No,channel_1,,,,,,,,,,channel_2,,,,,,,,,,channel_3,,,,,,,,,,channel_4,,,,,,,,,,channel_5,,,,,,,,,,channel_6,,,,,,,,,,output,label
1507,0.0,0.0,0.6488651,0.64900696,0.64900696,0.8196272,0.8196218,0.8196218,1.0,0.9999508,0.0,0.0030442912,1.0,0.0032622542,0.0030442912,0.26519558,0.0030358925,0.0030442912,0.28018832,0.0029687453,0.0,0.0,0.5283535,0.5283749,0.5283749,0.78983545,0.7898466,0.7898466,1.0,0.9999905,1.7555227e-05,1.7970131e-05,1.0,5.854916e-05,1.7970131e-05,0.49486816,3.910986e-05,1.7970131e-05,0.3977623,0.0,1.0,1.0,0.6029257,0.6030354,0.6030354,0.24264042,0.24261113,0.24261113,3.3718406e-05,0.0,0.99429137,0.99972373,0.0,1.0,0.99972373,0.092348404,0.99965,0.99972373,0.38898066,0.99963886,36.881546,37.0
1508,0.0,0.0,0.6705621,0.67059594,0.67059594,0.83700913,0.837005,0.837005,1.0,0.9999968,0.0,0.002748242,1.0,0.0027985682,0.002748242,0.25023594,0.0027420963,0.002748242,0.24515241,0.0027434607,0.0,0.0,0.5356096,0.5356541,0.5356541,0.79983246,0.7998699,0.7998699,0.9999904,1.0,0.0,5.0451115e-07,1.0,8.3689934e-05,5.0451115e-07,0.4932295,7.0339476e-05,5.0451115e-07,0.3736316,1.8460143e-05,1.0,1.0,0.636439,0.6363808,0.6363808,0.24756607,0.24747571,0.24747571,2.5976584e-05,0.0,0.99394244,1.0,0.06495057,0.9998503,1.0,0.0,0.9997676,1.0,0.3635793,0.9999332,36.908844,37.4
1509,0.0,0.0,0.689025,0.68905437,0.68905437,0.840843,0.8408554,0.8408554,1.0,0.99995387,0.0,0.002845793,1.0,0.0028883237,0.002845793,0.22251375,0.0028636837,0.002845793,0.23315921,0.002779055,0.0,0.0,0.5413727,0.5414381,0.5414381,0.79791665,0.79794836,0.79794836,1.0,0.99997157,5.2076986e-05,5.2497267e-05,1.0,0.00017322395,5.2497267e-05,0.47378358,0.00011115866,5.2497267e-05,0.3732538,0.0,1.0,1.0,0.62846094,0.6283542,0.6283542,0.2514585,0.25140443,0.25140443,0.0,8.070653e-06,0.9939788,0.9999786,0.014212221,0.99969536,0.9999786,0.0,0.99983513,0.9999786,0.33295304,1.0,36.902233,37.2
1510,0.0,0.0,0.81971216,0.81975305,0.81975305,0.9261058,0.9260968,0.9260968,1.0,0.9999856,0.0,0.0018896704,1.0,0.001939494,0.0018896704,0.1313885,0.0018786803,0.0018896704,0.09187683,0.0018721094,0.0,0.0,0.5616604,0.5617009,0.5617009,0.81624204,0.81625444,0.81625444,1.0,0.99999064,1.6159815e-05,1.6614475e-05,1.0,8.868937e-05,1.6614475e-05,0.45320314,3.87073e-05,1.6614475e-05,0.32715827,0.0,1.0,1.0,0.73167,0.73163,0.73163,0.3086414,0.30860466,0.30860466,0.0,3.545501e-06,0.9958224,0.9999916,0.3656301,0.99989706,0.9999916,0.0,0.9999047,0.9999916,0.27041632,1.0,36.962948,37.0
1511,1.0,1.0,0.28481236,0.28325108,0.28325108,0.16712683,0.16732131,0.16732131,0.0,0.00026242033,1.0,0.9972669,0.0,0.9950898,0.9972669,0.83534175,0.9975381,0.9972669,0.7639519,0.9976328,1.0,1.0,0.47108498,0.471096,0.471096,0.21193705,0.21189009,0.21189009,0.0,7.558747e-06,0.99997956,0.99997914,0.0,1.0,0.99997914,0.51000714,0.9998903,0.99997914,0.5993748,0.99999344,0.0,0.0,0.36311474,0.36170518,0.36170518,0.7480328,0.7482945,0.7482945,0.9997809,1.0,0.008130614,0.0036354042,0.9401325,0.0,0.0036354042,1.0,0.0043103797,0.0036354042,0.65223545,0.004200569,37.36934,37.4
1512,0.0,0.0,0.6657065,0.66579396,0.66579396,0.8283947,0.8284056,0.8284056,1.0,0.9999433,0.0,0.0023946525,1.0,0.0025257282,0.0023946525,0.2460627,0.002410971,0.0023946525,0.2595402,0.002309727,0.0,0.0,0.5312639,0.53133893,0.53133893,0.7914538,0.79148334,0.79148334,1.0,0.9999685,5.8801732e-05,5.9235692e-05,1.0,0.00020047798,5.9235692e-05,0.4896454,0.00011492335,5.9235692e-05,0.39252764,0.0,1.0,1.0,0.62687546,0.626815,0.626815,0.25199836,0.25194678,0.25194678,0.0,1.8305007e-06,0.9949817,0.9999951,0.004514459,0.9998339,0.9999951,0.0,0.9998575,0.9999951,0.32781163,1.0,36.896557,38.0
1513,0.0,0.0,0.8410792,0.8413098,0.8413098,0.92523736,0.92528033,0.92528033,1.0,0.9999245,0.0,0.0019475472,1.0,0.0022211657,0.0019475472,0.101538785,0.0019985698,0.0019475472,0.09061236,0.0018579387,0.0,0.0,0.54933983,0.549369,0.549369,0.8074115,0.8074376,0.8074376,1.0,0.99997675,4.1892054e-05,4.234604e-05,1.0,9.534512e-05,4.234604e-05,0.4697545,8.991293e-05,4.234604e-05,0.35056165,0.0,1.0,1.0,0.68357146,0.6837032,0.6837032,0.2866661,0.28665343,0.28665343,1.8450488e-05,0.0,0.99637055,0.99966836,0.20295803,1.0,0.99966836,0.0,0.9996365,0.99966836,0.27797282,0.99962187,36.93639,37.6
1514,1.0,1.0,0.21685362,0.215355,0.215355,0.13554282,0.13570462,0.13570462,0.0,0.00024450506,1.0,0.99751246,0.0,0.9956036,0.99751246,0.89585376,0.9977186,0.99751246,0.8246622,0.9978239,1.0,1.0,0.45691326,0.45690894,0.45690894,0.2028082,0.20276003,0.20276003,0.0,1.2189856e-05,0.999978,0.9999775,0.0,0.9999696,0.9999775,0.5321056,0.9998889,0.9999775,0.62663853,1.0,0.0,0.0,0.3201781,0.31879556,0.31879556,0.73460096,0.734844,0.734844,0.99979657,1.0,0.007657459,0.0033139396,0.7707812,0.0,0.0033139396,1.0,0.0038964606,0.0033139396,0.63840556,0.0038015454,37.369488,37.2
1515,0.0,0.0,0.88448507,0.8849219,0.8849219,0.9363139,0.9363687,0.9363687,1.0,0.999881,0.0,0.002703963,1.0,0.0031965494,0.002703963,0.060650703,0.0027657633,0.002703963,0.07445106,0.0025698398,0.0,0.0,0.5702058,0.57023966,0.57023966,0.8200948,0.820127,0.820127,1.0,0.9999786,3.712921e-05,3.755373e-05,1.0,9.685597e-05,3.755373e-05,0.43820533,9.400842e-05,3.755373e-05,0.31547838,0.0,1.0,1.0,0.69549793,0.69580483,0.69580483,0.2781984,0.27818534,0.27818534,6.10384e-05,0.0,0.994416,0.9992657,0.27064064,1.0,0.9992657,0.0,0.9992344,0.9992657,0.3337585,0.9991196,36.940674,37.2
1516,0.0,0.0,0.7149473,0.71505773,0.71505773,0.8524423,0.85248524,0.85248524,1.0,0.9999577,0.0,0.0018199382,1.0,0.0019741072,0.0018199382,0.19363067,0.0018798488,0.0018199382,0.20777398,0.00176085,0.0,0.0,0.53976476,0.53982425,0.53982425,0.7969575,0.7969921,0.7969921,1.0,0.99997616,4.371105e-05,4.4163466e-05,1.0,0.00015438398,4.4163466e-05,0.47640333,0.00010823749,4.4163466e-05,0.37613192,0.0,1.0,1.0,0.67454183,0.67454463,0.67454463,0.2709189,0.2708945,0.2708945,0.0,1.228e-06,0.9960436,0.999993,0.19366221,1.0,0.999993,0.0,0.9999326,0.999993,0.32884505,0.99999607,36.93228,37.8
1517,0.0,0.0,0.8364517,0.8364663,0.8364663,0.93357974,0.93359154,0.93359154,1.0,0.9999883,0.0,0.0026415826,1.0,0.0026589746,0.0026415826,0.1184366,0.0026556465,0.0026415826,0.0818249,0.0026276838,0.0,0.0,0.5696199,0.5696593,0.5696593,0.8210042,0.82105535,0.82105535,1.0,0.99998367,2.8224458e-05,2.865376e-05,1.0,9.781126e-05,2.865376e-05,0.4412662,0.000118468226,2.865376e-05,0.3141671,0.0,1.0,1.0,0.69124466,0.691181,0.691181,0.28905383,0.28896418,0.28896418,0.0,2.0883475e-05,0.9945635,0.9999481,0.23218271,0.9997898,0.9999481,0.0,0.99972516,0.9999481,0.28139636,1.0,36.94128,37.8
1518,0.0,0.0,0.8335111,0.8333801,0.8333801,0.9286504,0.9286968,0.9286968,0.9999887,1.0,0.0,0.003105132,1.0,0.002948381,0.003105132,0.117050186,0.0031606785,0.003105132,0.08837154,0.0031186617,0.0,0.0,0.55916214,0.55917126,0.55917126,0.8137421,0.8137746,0.8137746,1.0,0.9999913,1.5129771e-05,1.5548088e-05,1.0,3.191326e-05,1.5548088e-05,0.45528042,7.364328e-05,1.5548088e-05,0.33305407,0.0,1.0,1.0,0.64198285,0.6418709,0.6418709,0.27051023,0.27048796,0.27048796,0.0,2.3361714e-05,0.99481297,0.9999371,0.03592924,0.99963564,0.9999371,0.0,0.99987715,0.9999371,0.27161297,1.0,36.913605,38.0
1519,0.0,0.0,0.8423293,0.8425147,0.8425147,0.93195754,0.9319366,0.9319366,1.0,0.99995583,0.0,0.002512614,1.0,0.0027320827,0.002512614,0.108430974,0.002487859,0.002512614,0.08311333,0.0024603438,0.0,0.0,0.57071173,0.57076806,0.57076806,0.8203029,0.8203006,0.8203006,1.0,0.9999769,4.004574e-05,4.047572e-05,1.0,0.00013916,4.047572e-05,0.43725717,3.6406265e-05,4.047572e-05,0.31489673,0.0,1.0,1.0,0.68906415,0.6891312,0.6891312,0.28648397,0.28646854,0.28646854,0.0,2.9792566e-06,0.9947957,0.99983346,0.22773306,1.0,0.99983346,0.0,0.99979514,0.99983346,0.28848913,0.99984086,36.938873,37.6
1520,0.0,0.0,0.8064668,0.80653894,0.80653894,0.92099303,0.92098045,0.92098045,1.0,0.9999763,0.0,0.0021706105,1.0,0.0022598282,0.0021706105,0.14378291,0.002155098,0.0021706105,0.099940285,0.0021412342,0.0,0.0,0.55129445,0.5513379,0.5513379,0.8088208,0.8088187,0.8088187,1.0,0.9999797,3.6371595e-05,3.6813617e-05,1.0,0.00011558319,3.6813617e-05,0.46707118,3.3033313e-05,3.6813617e-05,0.3468102,0.0,1.0,1.0,0.6748786,0.6748606,0.6748606,0.2906035,0.2905963,0.2905963,0.0,1.724105e-05,0.99590987,0.9999551,0.1538894,0.99990827,0.9999551,0.0,0.99993646,0.9999551,0.24373427,1.0,36.933483,38.0
1521,0.0,0.0,0.68385834,0.6838766,0.6838766,0.84396774,0.8439739,0.8439739,0.9999942,1.0,0.0,0.0027545816,1.0,0.0027811092,0.0027545816,0.23620968,0.0027634765,0.0027545816,0.23027334,0.002763,0.0,0.0,0.5407468,0.5407799,0.5407799,0.8031475,0.803183,0.803183,0.9999845,1.0,0.0,5.6049026e-07,1.0,6.1698374e-05,5.6049026e-07,0.48519525,6.626038e-05,5.6049026e-07,0.3639442,2.9211971e-05,1.0,1.0,0.6437916,0.6437394,0.6437394,0.24948908,0.24941562,0.24941562,2.8027165e-05,0.0,0.9938236,1.0,0.0964919,0.9998675,1.0,0.0,0.9998136,1.0,0.36743847,0.9999289,36.91574,37.4
1522,0.0,0.0,0.9111199,0.9111754,0.9111754,0.9551161,0.9548989,0.9548989,0.9999436,1.0,0.0,0.0025856022,1.0,0.002646351,0.0025856022,0.05068802,0.00234785,0.0025856022,0.051896617,0.0026473508,0.0,0.0,0.5573779,0.55743927,0.55743927,0.81157994,0.8115742,0.8115742,1.0,0.99997467,4.4980283e-05,4.5402718e-05,1.0,0.00015553003,4.5402718e-05,0.4559823,3.5098947e-05,4.5402718e-05,0.33808756,0.0,1.0,1.0,0.69329756,0.693232,0.693232,0.29015875,0.29001468,0.29001468,0.0,8.3207065e-05,0.9956434,0.9997936,0.23904078,0.999631,0.9997936,0.0,0.99943626,0.9997936,0.2804335,1.0,36.935974,37.8
1523,1.0,1.0,0.082774505,0.082749054,0.082749054,0.04125647,0.041433867,0.041433867,4.3822136e-05,0.0,1.0,0.9977131,0.0,0.99768543,0.9977131,0.9525795,0.997906,0.9977131,0.952691,0.9976654,1.0,1.0,0.4464342,0.446354,0.446354,0.19145623,0.19146378,0.19146378,0.0,2.8271072e-05,0.9999494,0.9999489,0.0,0.999804,0.9999489,0.53950727,0.99996257,0.9999489,0.654093,1.0,0.0,0.0,0.31952387,0.31963935,0.31963935,0.71186274,0.7119645,0.7119645,1.0,0.9999253,0.0036381453,0.00019032591,0.8146829,0.0004846733,0.00019032591,1.0,0.0004496872,0.00019032591,0.7344165,0.0,37.385452,37.0
1524,0.0,0.0,0.87490034,0.87537766,0.87537766,0.93129885,0.9313486,0.9313486,1.0,0.99988663,0.0,0.0028591,1.0,0.0034030627,0.0028591,0.06659361,0.0029157775,0.0028591,0.08110243,0.0027299002,0.0,0.0,0.5570742,0.557104,0.557104,0.812417,0.81244344,0.81244344,1.0,0.99997807,3.8958817e-05,3.938236e-05,1.0,9.288523e-05,3.938236e-05,0.45833182,8.690537e-05,3.938236e-05,0.3367076,0.0,1.0,1.0,0.66822654,0.6685139,0.6685139,0.271882,0.271872,0.271872,4.2861153e-05,0.0,0.9947972,0.999276,0.1634047,1.0,0.999276,0.0,0.9992508,0.999276,0.3144286,0.99916804,36.92719,37.2
1525,0.0,0.0,0.71216774,0.71220577,0.71220577,0.857224,0.8572304,0.8572304,1.0,0.99999994,0.0,0.0021784755,1.0,0.0022317786,0.0021784755,0.20536415,0.0021875065,0.0021784755,0.20221362,0.002178393,0.0,0.0,0.5438277,0.5438757,0.5438757,0.8051229,0.8051675,0.8051675,0.99998564,1.0,0.0,5.267898e-07,1.0,8.881439e-05,5.267898e-07,0.48038623,8.2565755e-05,5.267898e-07,0.3582353,2.6974896e-05,1.0,1.0,0.68510646,0.6850449,0.6850449,0.26573202,0.26563552,0.26563552,3.402364e-05,0.0,0.9949589,1.0,0.24902481,0.99985313,1.0,0.0,0.9997698,1.0,0.3665792,0.9999189,36.942486,38.0
1526,0.0,0.0,0.71452606,0.7145408,0.7145408,0.8574972,0.8575024,0.8575024,1.0,0.9962403,0.0027655247,0.0052342624,1.0,0.005254758,0.0052342624,0.20425877,0.00524147,0.0052342624,0.20361991,0.0,0.0,0.0,0.545242,0.54527915,0.54527915,0.7977463,0.79785407,0.79785407,1.0,0.9900024,0.0180054,0.01800597,1.0,0.018072885,0.01800597,0.4727054,0.01820005,0.01800597,0.3820757,0.0,1.0,1.0,0.68014115,0.6800741,0.6800741,0.28180552,0.28156117,0.28156117,0.0,0.018302754,0.9503977,0.95606333,0.18822639,0.95590246,0.95606333,0.0,0.9554768,0.95606333,0.28016192,1.0,36.91314,37.0
1527,0.0,0.0,0.8055251,0.80543566,0.80543566,0.9239007,0.923851,0.923851,1.0,0.9999556,0.0,0.002072627,1.0,0.0019618245,0.002072627,0.14883344,0.00201106,0.002072627,0.096410036,0.0020176382,0.0,0.0,0.5521026,0.55185187,0.55185187,0.8163967,0.8163262,0.8163262,1.0,0.99993753,0.00045349207,0.0004539432,1.0,0.0,0.0004539432,0.47939524,0.0003263638,0.0004539432,0.33298343,0.0003408507,1.0,1.0,0.70402396,0.70443773,0.70443773,0.29225445,0.2923459,0.2923459,0.0,8.0740036e-05,0.9949003,0.9989972,0.28164837,1.0,0.9989972,0.0,0.9992189,0.9989972,0.29044658,0.9991929,36.955605,37.2
1528,0.0,0.0,0.663203,0.66322416,0.66322416,0.8351132,0.8351104,0.8351104,0.9999995,1.0,0.0,0.0029683823,1.0,0.0030001812,0.0029683823,0.26137918,0.002964187,0.0029683823,0.25085577,0.0029690622,0.0,0.0,0.5363504,0.53638196,0.53638196,0.8006527,0.80068135,0.80068135,0.9999908,1.0,0.0,5.5691e-07,1.0,5.9389764e-05,5.5691e-07,0.49272048,5.4117725e-05,5.5691e-07,0.37160334,1.771227e-05,1.0,1.0,0.62304264,0.622998,0.622998,0.24264778,0.24257946,0.24257946,2.0194586e-05,0.0,0.99347883,1.0,0.008920366,0.9998827,1.0,0.0,0.99982035,1.0,0.36227393,0.9999469,36.899498,38.0
1529,0.0,0.0,0.70045406,0.7025586,0.7025586,0.85039353,0.8503378,0.8503378,1.0,0.9994899,0.0,0.0020139895,1.0,0.0050124526,0.0020139895,0.21264483,0.0019345547,0.0020139895,0.21524823,0.0012872291,0.0,0.0,0.5351203,0.53781164,0.53781164,0.7958157,0.79711854,0.79711854,1.0,0.9999092,0.0001691934,0.00016964207,1.0,0.0051981634,0.00016964207,0.4822301,0.0026038673,0.00016964207,0.37923777,0.0,1.0,1.0,0.6837151,0.6802493,0.6802493,0.27671045,0.27361205,0.27361205,0.00046359687,0.0,0.9953702,1.0,0.21622194,0.99141127,1.0,0.0,0.99232197,1.0,0.32311726,0.9988512,36.935276,37.6
1530,0.0,0.0,0.8224221,0.82248217,0.82248217,0.9307844,0.9307694,0.9307694,1.0,0.9999923,0.0,0.0024523265,1.0,0.0025251985,0.0024523265,0.13381632,0.0024341363,0.0024523265,0.0864248,0.002443009,0.0,0.0,0.5648512,0.5648758,0.5648758,0.82312316,0.823149,0.823149,1.0,0.9999919,1.3881517e-05,1.4314739e-05,1.0,5.781763e-05,1.4314739e-05,0.45720312,6.00841e-05,1.4314739e-05,0.31310287,0.0,1.0,1.0,0.68484265,0.6848525,0.6848525,0.28124562,0.28118017,0.28118017,0.0,8.477604e-06,0.99512076,0.9999756,0.21914233,1.0,0.9999756,0.0,0.99981344,0.9999756,0.3033242,0.9999966,36.94358,37.2
1531,0.0,0.0,0.64749086,0.64728564,0.64728564,0.8260821,0.8253457,0.8253457,1.0,0.99965435,0.0,0.0029530812,1.0,0.0026371246,0.0029530812,0.2782751,0.0018190476,0.0029530812,0.27189675,0.0024208052,0.0,0.0,0.5269998,0.5237577,0.5237577,0.79042727,0.7895737,0.7895737,1.0,0.99917006,0.006113993,0.006114408,1.0,0.0,0.006114408,0.50903505,0.0045047146,0.006114408,0.40296397,0.004549225,1.0,1.0,0.61432004,0.6211241,0.6211241,0.2513911,0.25238195,0.25238195,0.0,0.0013978991,0.97693455,0.98266417,0.0,1.0,0.98266417,0.0406309,0.9851887,0.98266417,0.33962655,0.98622584,36.882195,37.8
1532,0.0,0.0,0.80198586,0.8020222,0.8020222,0.9201643,0.92015296,0.92015296,1.0,0.9999872,0.0,0.0018458397,1.0,0.001891129,0.0018458397,0.14888583,0.0018317273,0.0018458397,0.10122373,0.0018299081,0.0,0.0,0.5495316,0.5495679,0.5495679,0.8090333,0.80904293,0.80904293,1.0,0.9999899,1.7826842e-05,1.828137e-05,1.0,8.433939e-05,1.828137e-05,0.47216702,3.588095e-05,1.828137e-05,0.3475025,0.0,1.0,1.0,0.70050496,0.7004687,0.7004687,0.30103347,0.30100298,0.30100298,0.0,7.318659e-06,0.99630564,0.9999817,0.25019926,0.999891,0.9999817,0.0,0.99990535,0.9999817,0.24642417,1.0,36.94878,37.4
1533,0.0,0.0,0.82396287,0.81946796,0.81946796,0.92475796,0.925615,0.925615,0.9988786,1.0,0.0034205655,0.0054256776,1.0,0.0,0.0054256776,0.13251723,0.006460214,0.0054256776,0.093859345,0.0067793103,0.0,0.0,0.56056416,0.55855346,0.55855346,0.8140078,0.8130018,0.8130018,0.99914426,1.0,0.003573651,0.0035740954,1.0,0.0,0.0035740954,0.45765468,0.0017858475,0.0035740954,0.33444998,0.005095244,1.0,1.0,0.70312846,0.70265216,0.70265216,0.2968659,0.2997371,0.2997371,0.00058979564,0.0,0.98890585,0.9929741,0.26651838,0.9918085,0.9929741,0.0,1.0,0.9929741,0.26094943,0.99153084,36.94595,37.8
1534,0.0,0.0,0.7134699,0.71353626,0.71353626,0.8563178,0.85631114,0.85631114,1.0,0.9999761,0.0,0.0021917406,1.0,0.0022845361,0.0021917406,0.2018759,0.0021824113,0.0021917406,0.20314473,0.0021582905,0.0,0.0,0.5416447,0.54169214,0.54169214,0.7994009,0.79941344,0.79941344,1.0,0.9999883,2.1118505e-05,2.1559976e-05,1.0,0.00010917384,2.1559976e-05,0.4758007,4.464933e-05,2.1559976e-05,0.37034222,0.0,1.0,1.0,0.6793399,0.6793167,0.6793167,0.27380243,0.27376527,0.27376527,4.0636955e-06,0.0,0.99503106,1.0,0.20925066,0.9999429,1.0,0.0,0.9999083,1.0,0.32490364,0.99999,36.935658,37.4
1535,0.0,0.0,0.69519746,0.69523174,0.69523174,0.84912854,0.8491247,0.8491247,1.0,0.99999654,0.0,0.0030109326,1.0,0.0030600394,0.0030109326,0.2237158,0.003005447,0.0030109326,0.21938254,0.0030059977,0.0,0.0,0.5456419,0.5456887,0.5456887,0.8063315,0.80637044,0.80637044,0.99999034,1.0,0.0,4.9426006e-07,1.0,8.6191714e-05,4.9426006e-07,0.4776813,7.181786e-05,4.9426006e-07,0.35484824,1.8236407e-05,1.0,1.0,0.64027417,0.6402118,0.6402118,0.24687332,0.24678127,0.24678127,2.599269e-05,0.0,0.99336624,1.0,0.08545479,0.9998416,1.0,0.0,0.999766,1.0,0.37266433,0.9999339,36.91579,37.0
1536,0.0,0.0,0.75047344,0.7505242,0.7505242,0.8597755,0.85964626,0.85964626,0.999969,1.0,0.0,0.0020788966,1.0,0.0021464168,0.0020788966,0.14735276,0.0019070706,0.0020788966,0.18866917,0.0021200858,0.0,0.0,0.5383267,0.5384034,0.5384034,0.7946702,0.7946705,0.7946705,1.0,0.99997574,4.4613847e-05,4.5062978e-05,1.0,0.00018758775,4.5062978e-05,0.4760669,4.566182e-05,4.5062978e-05,0.38144958,0.0,1.0,1.0,0.68345946,0.6833556,0.6833556,0.2734137,0.27327797,0.27327797,0.0,8.1999555e-05,0.99581534,0.9998,0.22779505,0.9995467,0.9998,0.0,0.999469,0.9998,0.33330733,1.0,36.940605,37.4
1537,0.0,0.0,0.8368456,0.8370141,0.8370141,0.9301447,0.93012756,0.93012756,1.0,0.9999575,0.0,0.0024024083,1.0,0.0026032648,0.0024024083,0.113422796,0.0023819106,0.0024024083,0.08569686,0.002351723,0.0,0.0,0.56588566,0.56593037,0.56593037,0.81749976,0.8174987,0.8174987,1.0,0.999979,3.6665053e-05,3.7099235e-05,1.0,0.000116065254,3.7099235e-05,0.44457927,3.518547e-05,3.7099235e-05,0.32253075,0.0,1.0,1.0,0.69001085,0.6900831,0.6900831,0.288883,0.28886884,0.28886884,0.0,6.679247e-07,0.99507815,0.99982,0.22730446,1.0,0.99982,0.0,0.99978477,0.99982,0.2799377,0.99982166,36.93973,37.0
1538,1.0,1.0,0.26323515,0.26311645,0.26311645,0.15433428,0.1544875,0.1544875,1.7788507e-05,0.0,1.0,0.9973342,0.0,0.9971735,0.9973342,0.85007936,0.9975416,0.9973342,0.78823364,0.9973101,1.0,1.0,0.46654093,0.46645704,0.46645704,0.20903182,0.20903175,0.20903175,0.0,2.5277215e-05,0.99995303,0.9999526,0.0,0.9997954,0.9999526,0.51741695,0.9999525,0.9999526,0.608129,1.0,0.0,0.0,0.35078856,0.3508412,0.3508412,0.74181205,0.7419498,0.7419498,1.0,0.99993604,0.0046872594,0.00016359058,0.8972412,0.00029815032,0.00016359058,1.0,0.00051595946,0.00016359058,0.6600797,0.0,37.37107,37.6
1539,0.0,0.0,0.6878063,0.6878233,0.6878233,0.84556985,0.8455788,0.8455788,0.99999267,1.0,0.0,0.0025761244,1.0,0.002600799,0.0025761244,0.23133267,0.0025891047,0.0025761244,0.22649974,0.0025867498,0.0,0.0,0.5403566,0.54039013,0.54039013,0.8028012,0.80283904,0.80283904,0.9999823,1.0,0.0,5.747324e-07,1.0,6.276211e-05,5.747324e-07,0.485626,7.055976e-05,5.747324e-07,0.36483964,3.3294382e-05,1.0,1.0,0.65379524,0.65373975,0.65373975,0.25351366,0.25343782,0.25343782,3.1312687e-05,0.0,0.9941573,1.0,0.13497704,0.9998615,1.0,0.0,0.9998105,1.0,0.3668416,0.99992174,36.922085,37.6
1540,0.0,0.0,0.83847606,0.838488,0.838488,0.93351245,0.93352073,0.93352073,1.0,0.99998635,0.0,0.0026657255,1.0,0.0026798688,0.0026657255,0.115693614,0.0026755624,0.0026657255,0.08174022,0.0026495138,0.0,0.0,0.57199067,0.5720037,0.5720037,0.82123506,0.82124704,0.82124704,1.0,0.9999925,1.26770665e-05,1.310296e-05,1.0,3.593138e-05,1.310296e-05,0.43573362,3.4052602e-05,1.310296e-05,0.31251934,0.0,1.0,1.0,0.68248105,0.68246686,0.68246686,0.28598067,0.28596514,0.28596514,0.0,1.6366912e-06,0.99459946,0.9999959,0.19916679,0.9999601,0.9999959,0.0,0.9999567,0.9999959,0.27875015,1.0,36.93558,37.6
1541,0.0,0.0,0.7168516,0.7154875,0.7154875,0.8600342,0.8602219,0.8602219,1.0,0.9999724,4.37476e-06,0.0018993276,1.0,0.0,0.0018993276,0.20315742,0.0021606984,0.0018993276,0.19651781,0.0018608756,0.0,0.0,0.54690397,0.54299605,0.54299605,0.8030459,0.80203444,0.80203444,1.0,0.9994121,0.0070941467,0.007094752,1.0,0.0,0.007094752,0.4792158,0.0052584377,0.007094752,0.3665016,0.006027401,1.0,1.0,0.69438547,0.70190495,0.70190495,0.2778653,0.28057936,0.28057936,0.0,0.0013834054,0.9781004,0.9825761,0.27441227,1.0,0.9825761,0.0,0.988865,0.9825761,0.33242327,0.98578167,36.939064,37.6
1542,0.0,0.0,0.81409794,0.8140276,0.8140276,0.9260524,0.92570734,0.92570734,1.0,0.99985975,0.0,0.0016537497,1.0,0.0015675136,0.0016537497,0.1390322,0.0012306129,0.0016537497,0.09276048,0.0014817823,0.0,0.0,0.5601534,0.5598936,0.5598936,0.82108027,0.82061774,0.82061774,1.0,0.999782,0.00082454714,0.0008250058,1.0,0.0003614914,0.0008250058,0.4667173,0.0,0.0008250058,0.32079855,0.00043617003,1.0,1.0,0.7546924,0.7551872,0.7551872,0.30906644,0.3096746,0.3096746,0.0,0.00031439267,0.9948973,0.9986387,0.449519,0.9997464,0.9986387,0.0,1.0,0.9986387,0.3054339,0.99934244,36.978065,37.0
1543,0.0,0.0,0.8053246,0.80523455,0.80523455,0.92383045,0.92377853,0.92377853,1.0,0.9999551,0.0,0.002071869,1.0,0.00196021,0.002071869,0.14903152,0.0020074812,0.002071869,0.09652269,0.002016248,0.0,0.0,0.55194736,0.5516951,0.5516951,0.81639165,0.81631815,0.81631815,1.0,0.9999351,0.0004563765,0.00045683907,1.0,0.0,0.00045683907,0.47980627,0.00032367287,0.00045683907,0.33309355,0.0003392739,1.0,1.0,0.70449376,0.70491016,0.70491016,0.29234627,0.29244164,0.29244164,0.0,8.519506e-05,0.99489546,0.9989917,0.2834461,1.0,0.9989917,0.0,0.9992227,0.9989917,0.29086673,0.999198,36.955956,37.6
1544,1.0,1.0,0.24077594,0.2406951,0.2406951,0.14092556,0.14116146,0.14116146,5.8241854e-05,0.0,1.0,0.99724054,0.0,0.9971343,0.99724054,0.86619323,0.99755037,0.99724054,0.8119015,0.997164,1.0,1.0,0.4629827,0.46293187,0.46293187,0.20637043,0.20636462,0.20636462,0.0,1.848496e-05,0.999966,0.9999656,0.0,0.99987096,0.9999656,0.5222294,0.99995476,0.9999656,0.6156995,1.0,0.0,0.0,0.33714134,0.33716515,0.33716515,0.73472834,0.7349515,0.7349515,1.0,0.9999125,0.0049704732,0.00022001822,0.848053,0.00027994261,0.00022001822,1.0,0.0007813217,0.00022001822,0.66675603,0.0,37.37221,38.0
