No,channel_1,,,,,,,,,,channel_2,,,,,,,,,,channel_3,,,,,,,,,,channel_4,,,,,,,,,,channel_5,,,,,,,,,,channel_6,,,,,,,,,,output,label
1678,1.0,1.0,1.0,0.9999581,0.0,0.0047005075,1.0,0.99711144,1.0,0.9999577,0.0,0.0002154059,0.04225374,0.0,0.4346471,0.0,0.30849692,0.762299,0.042182025,0.99703676,0.43458915,0.99985516,0.3085459,0.00033642587,0.042182025,0.99711144,0.43458915,0.9999577,0.3085459,0.0002154059,0.026881665,0.98118216,0.18391435,0.5565812,0.71326584,1.0,0.027148264,0.99738896,0.18391788,0.99996394,0.7134345,0.0006320156,0.027148264,0.99711144,0.18391788,0.9999577,0.7134345,0.0002154059,7.278315e-05,0.9689231,0.0,0.6746563,1.0,0.7081216,0.0,0.9970356,2.3910881e-05,1.0,0.9999128,0.0,37.458824,37.4
1679,0.0,0.0,0.0,2.1068608e-05,1.0,0.99510586,0.0,0.0022796697,0.0,2.1507807e-05,1.0,0.99998003,0.8273819,1.0,0.56641334,1.0,0.71188235,0.30319795,0.8274238,0.0023301868,0.56645656,9.781393e-05,0.7118377,0.9998721,0.8274238,0.0022796697,0.56645656,2.1507807e-05,0.7118377,0.99998003,0.92949516,0.12536512,0.8192338,0.44628876,0.29834852,0.0,0.929484,0.0022662117,0.81924325,3.822872e-05,0.29831704,0.9999039,0.929484,0.0022796697,0.81924325,2.1507807e-05,0.29831704,0.99998003,1.0,0.087313265,1.0,0.31913984,0.0,0.2785317,0.99998415,0.0022605283,0.99998784,0.0,8.246622e-06,1.0,37.50274,37.8
1680,0.0,0.0,0.0,1.4339358e-05,1.0,0.994774,0.0,0.0030773398,0.0,1.47548635e-05,1.0,0.99997145,0.8273024,1.0,0.55820096,1.0,0.6449165,0.04232995,0.827294,0.0030672199,0.558212,3.4598932e-05,0.6448907,0.9999019,0.827294,0.0030773398,0.558212,1.47548635e-05,0.6448907,0.99997145,0.92904323,0.12568803,0.8132722,0.4569405,0.27411172,0.0,0.92905104,0.0030867457,0.81328076,3.020813e-05,0.27410248,0.9999465,0.92905104,0.0030773398,0.81328076,1.47548635e-05,0.27410248,0.99997145,1.0,0.08857281,1.0,0.33451164,0.0,0.2607315,0.9999949,0.003071174,0.9999918,0.0,1.0590819e-05,1.0,37.499447,37.4
1681,0.0,0.0,0.0,3.4020373e-05,1.0,0.99578935,0.0,0.0019173082,0.0,3.4468852e-05,1.0,0.9995878,0.8598762,1.0,0.56417906,1.0,0.7292919,0.37211195,0.86010915,0.0021876448,0.5642058,8.187954e-05,0.7294697,1.0,0.86010915,0.0019173082,0.5642058,3.4468852e-05,0.7294697,0.9995878,0.93113977,0.08436462,0.8160379,0.44638816,0.2982236,0.0,0.93120253,0.0019901523,0.81607276,9.6216645e-05,0.29821646,0.99957126,0.93120253,0.0019173082,0.81607276,3.4468852e-05,0.29821646,0.9995878,1.0,0.081772454,1.0,0.3260319,4.3890937e-05,0.3084519,0.99991673,0.0018206538,0.99998057,0.0,0.0,0.999486,37.504047,37.4
1682,0.0,0.0,0.0,2.951892e-05,1.0,0.9959669,0.0,0.0016586442,0.0,2.9984767e-05,1.0,0.99993104,0.74464214,1.0,0.5457347,1.0,0.7325472,0.38716796,0.7446854,0.0017166814,0.5457952,0.00014081971,0.7324627,0.9997373,0.7446854,0.0016586442,0.5457952,2.9984767e-05,0.7324627,0.99993104,0.874019,0.17505614,0.80314034,0.471573,0.29602268,0.0,0.87402993,0.0016733044,0.803193,0.0001264494,0.2959117,0.9996767,0.87402993,0.0016586442,0.803193,2.9984767e-05,0.2959117,0.99993104,1.0,0.17054662,1.0,0.36064678,0.0,0.3219655,0.99999344,0.0016498648,0.9999836,0.0,3.0097193e-05,1.0,37.502163,37.6
1683,0.0,0.0,0.0,1.9956744e-05,1.0,0.99511003,0.0,0.0023411282,0.0,2.039525e-05,1.0,0.99997914,0.82531834,1.0,0.563965,1.0,0.7041321,0.27466375,0.82535607,0.0023867022,0.5640062,9.3509865e-05,0.7040872,0.99986917,0.82535607,0.0023411282,0.5640062,2.039525e-05,0.7040872,0.99997914,0.9289746,0.12759702,0.8178315,0.45008394,0.29617944,0.0,0.9289634,0.0023275623,0.8178411,3.7436217e-05,0.29614848,0.9999032,0.9289634,0.0023411282,0.8178411,2.039525e-05,0.29614848,0.99997914,1.0,0.08821139,1.0,0.32301062,0.0,0.27397603,0.9999856,0.0023237031,0.9999885,0.0,8.514743e-06,1.0,37.50232,37.4
1684,0.0,0.029520558,0.0,0.004805082,1.0,0.9851554,0.0,0.031555455,0.0,0.0048055234,1.0,0.9894809,0.71273,1.0,0.5356891,1.0,0.66645384,0.1361803,0.68950665,0.0,0.53310245,0.0,0.645724,0.9364484,0.68950665,0.031555455,0.53310245,0.0048055234,0.645724,0.9894809,0.83737415,0.23247506,0.7936719,0.48888722,0.25894642,0.0,0.83773667,0.03204804,0.79232323,0.002299927,0.2622221,0.997861,0.83773667,0.031555455,0.79232323,0.0048055234,0.2622221,0.9894809,0.9951701,0.24547318,0.9993682,0.38945022,0.0,0.31864634,1.0,0.038118202,1.0,0.0059793307,0.0041118087,1.0,37.498817,37.0
1685,0.0,0.0,0.0,2.1836664e-05,1.0,0.9945945,0.0,0.0027142859,0.0,2.226157e-05,1.0,0.99996567,0.83501154,1.0,0.56706303,1.0,0.6844956,0.2055382,0.83502275,0.0027276885,0.567102,9.100216e-05,0.68443054,0.99980193,0.83502275,0.0027142859,0.567102,2.226157e-05,0.68443054,0.99996567,0.9331873,0.119955935,0.819467,0.445051,0.2872973,0.0,0.93320215,0.0027320355,0.81952214,0.00011949058,0.28720436,0.99973166,0.93320215,0.0027142859,0.81952214,2.226157e-05,0.28720436,0.99996567,1.0,0.08249345,1.0,0.31828293,0.0,0.27679655,0.99998844,0.002700485,0.99998736,0.0,1.362737e-05,1.0,37.501698,37.2
1686,0.0,0.0,0.0,4.1154428e-05,1.0,0.9958945,0.0,0.0021987136,0.0,4.1599607e-05,1.0,0.9998994,0.80914134,1.0,0.5504548,1.0,0.67155665,0.1400351,0.80915517,0.0022157503,0.5504627,5.599376e-05,0.6715538,0.9998919,0.80915517,0.0021987136,0.5504627,4.1599607e-05,0.6715538,0.9998994,0.92239195,0.14183788,0.80829763,0.46842548,0.28962106,0.0,0.9223951,0.0022025572,0.80832475,9.084312e-05,0.28957337,0.9997745,0.9223951,0.0021987136,0.80832475,4.1599607e-05,0.28957337,0.9998994,1.0,0.09789804,1.0,0.3482396,0.0,0.2417967,0.9999952,0.002192781,0.9999771,0.0,3.8423954e-05,1.0,37.50016,37.8
1687,0.0,0.0,0.0,3.517074e-05,1.0,0.99511856,0.0,0.0024912544,0.0,3.560436e-05,1.0,0.99995565,0.8229484,1.0,0.5611309,1.0,0.67979944,0.18083659,0.8230133,0.0025699649,0.56117624,0.00011640962,0.6797721,0.9998858,0.8230133,0.0024912544,0.56117624,3.560436e-05,0.6797721,0.99995565,0.9274527,0.12908389,0.814792,0.45199203,0.28888097,0.0,0.92744315,0.002479692,0.814791,3.397887e-05,0.28887394,0.9999377,0.92744315,0.0024912544,0.814791,3.560436e-05,0.28887394,0.99995565,1.0,0.09043855,1.0,0.3300876,0.0,0.26097462,0.9999771,0.0024635422,0.99998003,0.0,1.7326258e-05,1.0,37.50107,37.4
1688,1.0,1.0,1.0,0.99996656,0.0,0.0074088913,1.0,0.9975356,1.0,0.99996614,0.0,0.0031362197,0.2096149,0.0,0.45675594,0.0,0.31365624,0.74245775,0.20811583,0.9956436,0.4567241,0.9999075,0.31232572,0.0,0.20811583,0.9975356,0.4567241,0.99996614,0.31232572,0.0031362197,0.13554917,0.90595007,0.20246464,0.5319429,0.735244,1.0,0.13569625,0.9977212,0.20241803,0.9998803,0.7354704,0.0036700256,0.13569625,0.9975356,0.20241803,0.99996614,0.7354704,0.0031362197,0.0,0.82627493,0.0,0.627369,0.9998023,0.62619483,0.0002511495,0.9978525,1.8402101e-05,1.0,1.0,0.0036022596,37.462444,37.0
1689,0.0,0.0,0.0,1.7554266e-05,1.0,0.99600977,0.0,0.0017101298,0.0,1.8015533e-05,1.0,1.0,0.7352846,1.0,0.54426414,1.0,0.7122876,0.3211274,0.7353517,0.001801169,0.54430974,0.000101751975,0.7122709,0.99996054,0.7353517,0.0017101298,0.54430974,1.8015533e-05,0.7122709,1.0,0.8682687,0.18217054,0.80137795,0.47233197,0.2884618,0.0,0.8682681,0.0017091918,0.80139184,4.3542095e-05,0.2884283,0.999921,0.8682681,0.0017101298,0.80139184,1.8015533e-05,0.2884283,1.0,1.0,0.18056151,1.0,0.36492282,2.2922966e-06,0.31944352,0.99998116,0.0016845876,0.99999017,0.0,0.0,0.9999946,37.50114,37.4
1690,0.0,0.0,0.0,4.4910466e-05,1.0,0.99545664,0.0,0.0022836407,0.0,4.534528e-05,1.0,0.99980897,0.74922985,1.0,0.5385969,1.0,0.6803666,0.21919285,0.7493037,0.0023819236,0.53867656,0.00019310051,0.680281,0.99959993,0.7493037,0.0022836407,0.53867656,4.534528e-05,0.680281,0.99980897,0.8578998,0.14689629,0.7947594,0.47548667,0.27089623,0.0,0.8577607,0.00209841,0.79476005,4.6504796e-05,0.27075037,0.9994527,0.8577607,0.0022836407,0.79476005,4.534528e-05,0.27075037,0.99980897,0.99997264,0.19166104,1.0,0.3810922,0.0,0.33857617,1.0,0.0023200342,0.99997556,0.0,7.82198e-05,1.0,37.499966,37.4
1691,1.0,1.0,1.0,0.99997246,0.0,0.005484814,1.0,0.9981338,1.0,0.999972,0.0,0.0021856593,0.21003771,0.0,0.45757842,0.0,0.31106174,0.74605215,0.20902516,0.99685436,0.4575618,0.99994135,0.31014776,0.0,0.20902516,0.9981338,0.4575618,0.999972,0.31014776,0.0021856593,0.12815903,0.8959577,0.2027801,0.53027356,0.72740257,1.0,0.12825255,0.9982519,0.20273316,0.99988544,0.7275808,0.0026117612,0.12825255,0.9981338,0.20273316,0.999972,0.7275808,0.0021856593,0.0,0.836084,0.0,0.6262268,0.9998833,0.6533642,0.00015638288,0.99833137,1.5197483e-05,1.0,1.0,0.0024647927,37.462467,37.0
1692,0.0,0.0,0.0,2.483637e-05,1.0,0.9962223,0.0,0.0017965626,0.0,2.5298188e-05,1.0,0.9996316,0.84894484,1.0,0.5571165,1.0,0.7159378,0.32193464,0.8491359,0.0020211872,0.557129,4.7833302e-05,0.7160922,1.0,0.8491359,0.0017965626,0.557129,2.5298188e-05,0.7160922,0.9996316,0.9280604,0.094597355,0.8117578,0.45706132,0.29708853,0.0,0.928131,0.0018795172,0.81179345,8.923247e-05,0.2970856,0.99962455,0.928131,0.0017965626,0.81179345,2.5298188e-05,0.2970856,0.9996316,1.0,0.086301334,1.0,0.33783942,4.3646745e-05,0.29096836,0.9999242,0.0017074234,0.99998593,0.0,0.0,0.99952745,37.503143,37.2
1693,0.0,0.0,0.0,3.4442644e-05,1.0,0.99388015,0.0,0.002821404,0.0,3.4862092e-05,1.0,0.99999696,0.6856905,1.0,0.5403909,1.0,0.63192046,0.021201232,0.68577015,0.0029371867,0.5404437,0.00013259564,0.6318994,0.99994105,0.68577015,0.002821404,0.5404437,3.4862092e-05,0.6318994,0.99999696,0.84197855,0.22999045,0.7972256,0.4751964,0.25584707,0.0,0.8419719,0.002811717,0.7972306,4.4119286e-05,0.25582823,0.9999469,0.8419719,0.002821404,0.7972306,3.4862092e-05,0.25582823,0.99999696,1.0,0.2326368,1.0,0.37524906,0.0,0.3196995,0.9999662,0.0027722921,0.99998116,0.0,1.1329864e-06,1.0,37.4964,37.4
1694,0.0,0.0,0.0,7.125362e-05,1.0,0.9954297,0.0,0.0021723718,0.0,7.1695984e-05,1.0,0.9999038,0.8313647,1.0,0.56567156,1.0,0.70242393,0.2707108,0.83144045,0.0022632875,0.5657536,0.0002166453,0.70233566,0.99968743,0.83144045,0.0021723718,0.5657536,7.1695984e-05,0.70233566,0.9999038,0.9283033,0.11842995,0.8175099,0.44509712,0.29428533,0.0,0.9283187,0.0021908204,0.81753105,0.00010907861,0.29425836,0.9998377,0.9283187,0.0021723718,0.81753105,7.1695984e-05,0.29425836,0.9999038,1.0,0.088206366,1.0,0.32261908,0.0,0.2788406,0.99995816,0.0021221421,0.99995947,0.0,3.925676e-05,1.0,37.502377,37.4
1695,0.0,0.0,0.0,0.0,1.0,0.9935601,0.0,0.002952744,0.0,4.9667364e-07,1.0,1.0,0.6662955,1.0,0.535954,1.0,0.6271197,0.027045539,0.6663277,0.0030008834,0.5359877,6.33088e-05,0.6270842,0.99990726,0.6663277,0.002952744,0.5359877,4.9667364e-07,0.6270842,1.0,0.83549285,0.25609213,0.8002552,0.493079,0.24383883,0.0,0.8354831,0.002938114,0.8003314,0.00014272238,0.24365501,0.99952036,0.8354831,0.002952744,0.8003314,4.9667364e-07,0.24365501,1.0,1.0,0.2491365,0.999987,0.37252405,4.0299903e-05,0.36433747,0.9999911,0.0029394764,1.0,2.4705561e-05,0.0,0.99989486,37.4962,37.8
1696,0.0,0.0,0.0,0.0,1.0,0.9938347,0.0,0.0026970652,0.0,5.063456e-07,1.0,1.0,0.7262663,1.0,0.5534698,1.0,0.67086184,0.20396954,0.7263035,0.0027482074,0.5535193,9.001476e-05,0.67079633,0.9998416,0.7263035,0.0026970652,0.5535193,5.063456e-07,0.67079633,1.0,0.86399406,0.19177252,0.81120795,0.4655878,0.25732195,0.0,0.86399746,0.0027017926,0.81125224,8.0579564e-05,0.25722456,0.9997645,0.86399746,0.0026970652,0.81125224,5.063456e-07,0.25722456,1.0,1.0,0.1894546,0.9999868,0.3410028,3.1533677e-05,0.37797102,0.99999905,0.0026957511,1.0,2.4320072e-05,0.0,0.9999237,37.49977,37.2
1697,1.0,1.0,1.0,0.9999661,0.0,0.0033940747,1.0,0.9980953,1.0,0.9999656,0.0,0.00024767517,0.09074369,0.0,0.44489676,0.0,0.2958942,0.7336817,0.09082644,0.9981861,0.44486088,0.999901,0.29601687,0.00055174227,0.09082644,0.9980953,0.44486088,0.9999656,0.29601687,0.00024767517,0.039570823,0.9418317,0.19029272,0.54138535,0.6993537,1.0,0.03982054,0.9983694,0.19029108,0.9999627,0.6995393,0.0007076956,0.03982054,0.9980953,0.19029108,0.9999656,0.6995393,0.00024767517,9.139185e-05,0.95448434,0.0,0.6571744,1.0,0.74500066,0.0,0.99799496,1.9079074e-05,1.0,0.9999001,0.0,37.459633,37.6
1698,0.0,0.0,0.0,3.442705e-05,1.0,0.99591684,0.0,0.0021734764,0.0,3.4872715e-05,1.0,0.9999579,0.80666614,1.0,0.5511748,1.0,0.6745649,0.15260877,0.8067318,0.0022547275,0.5512141,0.000106179294,0.67454886,0.99991626,0.8067318,0.0021734764,0.5512141,3.4872715e-05,0.67454886,0.9999579,0.92113477,0.14368717,0.80877405,0.46731123,0.29050243,0.0,0.9211235,0.0021595436,0.80877286,3.278151e-05,0.29049465,0.99993765,0.9211235,0.0021734764,0.80877286,3.4872715e-05,0.29049465,0.9999579,1.0,0.09974181,1.0,0.34696737,0.0,0.24358478,0.99997735,0.0021454308,0.9999808,0.0,1.61723e-05,1.0,37.500286,37.4
1699,1.0,1.0,1.0,0.99996495,0.0,0.0032549493,1.0,0.99789625,1.0,0.99996454,0.0,0.00022747219,0.08829978,0.0,0.45230964,0.0,0.32803547,0.85692596,0.08837043,0.99797356,0.4522759,0.9999029,0.32813218,0.00048005392,0.08837043,0.99789625,0.4522759,0.99996454,0.32813218,0.00022747219,0.03813498,0.9429113,0.19460039,0.52950454,0.7109516,1.0,0.038394697,0.9981805,0.19460103,0.99996567,0.7111073,0.00063400244,0.038394697,0.99789625,0.19460103,0.99996454,0.7111073,0.00022747219,9.2715345e-05,0.955973,0.0,0.644665,1.0,0.75470054,0.0,0.9977948,1.9435696e-05,1.0,0.9999129,0.0,37.46138,37.6
1700,0.0,0.0,0.0,1.8551986e-05,1.0,0.99604654,0.0,0.0016682905,0.0,1.9014864e-05,1.0,1.0,0.74711084,1.0,0.5478194,1.0,0.72434556,0.36060622,0.7471809,0.0017619011,0.5478667,0.000105430365,0.7243293,0.99996215,0.7471809,0.0016682905,0.5478667,1.9014864e-05,0.7243293,1.0,0.87469,0.17205323,0.80371594,0.46704224,0.2932109,0.0,0.8746905,0.0016688745,0.80372953,4.3745473e-05,0.29317942,0.99992704,0.8746905,0.0016682905,0.80372953,1.9014864e-05,0.29317942,1.0,1.0,0.16911398,1.0,0.3582881,2.9844844e-07,0.31995678,0.99998176,0.0016438862,0.99998957,0.0,0.0,0.9999993,37.501884,37.8
1701,1.0,1.0,1.0,0.9999628,0.0,0.0039822413,1.0,0.99793744,1.0,0.9999624,0.0,0.00022885595,0.20326431,0.0,0.45485976,0.0,0.3079689,0.74520624,0.20325536,0.99792624,0.45479676,0.9998468,0.30808288,0.00050449366,0.20325536,0.99793744,0.45479676,0.9999624,0.30808288,0.00022885595,0.11902275,0.89243335,0.20115784,0.5347071,0.7213819,1.0,0.11918443,0.99814,0.20115395,0.99995524,0.7215419,0.0006157707,0.11918443,0.99793744,0.20115395,0.9999624,0.7215419,0.00022885595,5.811783e-05,0.8487279,0.0,0.6309814,1.0,0.6738196,0.0,0.99786466,2.0503829e-05,1.0,0.9999054,0.0,37.462154,37.8
1702,0.0,0.0,0.0,1.8119801e-05,1.0,0.9912571,0.0,0.0025601166,0.0,1.8556424e-05,1.0,0.996188,0.7982227,1.0,0.5528809,1.0,0.7053699,0.32200918,0.7998227,0.0045594266,0.55288935,3.3838183e-05,0.7070358,1.0,0.7998227,0.0025601166,0.55288935,1.8556424e-05,0.7070358,0.996188,0.8752713,0.09683885,0.8037579,0.4537581,0.27168098,0.0,0.87510026,0.0023464127,0.80381054,0.000113802336,0.271393,0.99552906,0.87510026,0.0025601166,0.80381054,1.8556424e-05,0.271393,0.996188,1.0,0.1586318,1.0,0.3548614,0.0002531572,0.37576014,0.99973935,0.0022344238,0.99998975,0.0,0.0,0.9956087,37.50205,37.8
1703,0.0,0.0,0.0,2.2262962e-05,1.0,0.9943489,0.0,0.0025048389,0.0,2.2695027e-05,1.0,1.0,0.71943414,1.0,0.54665333,1.0,0.67030185,0.17847162,0.71949726,0.002592328,0.54670286,0.00011321168,0.6702695,0.9999193,0.71949726,0.0025048389,0.54670286,2.2695027e-05,0.6702695,1.0,0.85938996,0.19646603,0.8024957,0.4679373,0.26894656,0.0,0.85938114,0.002492611,0.8025082,4.5476467e-05,0.2689074,0.9999024,0.85938114,0.0025048389,0.8025082,2.2695027e-05,0.2689074,1.0,1.0,0.19747281,1.0,0.36128882,3.2772157e-06,0.32995573,0.9999751,0.0024703192,0.9999876,0.0,0.0,0.99999183,37.49911,37.2
1704,0.0,0.0,0.0,2.8589831e-05,1.0,0.99468654,0.0,0.0023487327,0.0,2.9026296e-05,1.0,0.9999878,0.7248329,1.0,0.54818946,1.0,0.6720024,0.1823459,0.72492117,0.0024702211,0.54823625,0.00011438713,0.67200726,1.0,0.72492117,0.0023487327,0.54823625,2.9026296e-05,0.67200726,0.9999878,0.8604868,0.1889397,0.8020197,0.46296406,0.27086145,0.0,0.86049086,0.0023542484,0.8020274,4.305155e-05,0.27084917,0.9999572,0.86049086,0.0023487327,0.8020274,2.9026296e-05,0.27084917,0.9999878,1.0,0.19436747,1.0,0.36115754,0.0,0.32480726,0.9999722,0.0023104935,0.9999841,0.0,1.1161516e-06,0.9999906,37.49925,37.2
1705,1.0,1.0,1.0,0.9999499,0.0,0.0038750235,1.0,0.99739146,1.0,0.99994946,0.0,0.0001818891,0.06958044,0.0,0.4472195,0.0,0.33101317,0.8559452,0.069510475,0.9973165,0.44713897,0.9998038,0.33109987,0.00040604876,0.069510475,0.99739146,0.44713897,0.99994946,0.33109987,0.0001818891,0.03807429,0.9636925,0.19184777,0.5381417,0.71783406,1.0,0.038265266,0.9975962,0.19185583,0.999964,0.7179334,0.0004387338,0.038265266,0.99739146,0.19185583,0.99994946,0.7179334,0.0001818891,4.4250766e-05,0.9564193,0.0,0.6528928,1.0,0.72940433,0.0,0.997344,2.7955879e-05,1.0,0.99992967,0.0,37.460903,37.0
1706,0.0,0.0,0.0,6.423238e-05,1.0,0.99627763,0.0,0.001731315,0.0,6.469367e-05,1.0,0.9999422,0.82435507,1.0,0.56071573,1.0,0.7215506,0.3330903,0.82444894,0.0018450087,0.5607802,0.00017975105,0.7215175,0.999863,0.82444894,0.001731315,0.5607802,6.469367e-05,0.7215175,0.9999422,0.924857,0.123322405,0.8143409,0.4522443,0.3039836,0.0,0.9248764,0.0017548272,0.814363,0.00010415366,0.30395856,0.9998823,0.9248764,0.001731315,0.814363,6.469367e-05,0.30395856,0.9999422,1.0,0.09270367,1.0,0.33111477,0.0,0.27199903,0.9999524,0.001673645,0.9999637,0.0,2.41296e-05,1.0,37.502937,37.0
1707,0.0,0.0,0.0,0.006019352,1.0,0.97518283,0.0,0.002014613,0.0,0.006019797,1.0,0.9795846,0.7004717,1.0,0.53508043,1.0,0.683499,0.23386858,0.7013355,0.0032452208,0.53183985,0.0,0.69216377,1.0,0.7013355,0.002014613,0.53183985,0.006019797,0.69216377,0.9795846,0.8503909,0.2143789,0.79577583,0.4963145,0.27640292,0.0,0.8506506,0.0023845597,0.7939185,0.0025695388,0.28105807,0.9905527,0.8506506,0.002014613,0.7939185,0.006019797,0.28105807,0.9795846,1.0,0.2147977,1.0,0.3888425,0.0,0.31737658,0.9996184,0.0014709525,0.99864167,0.0034965284,0.0026491801,0.9858264,37.49836,37.4
1708,0.0,0.0,0.0,6.916604e-05,1.0,0.99543494,0.0,0.0021733313,0.0,6.960733e-05,1.0,0.99990684,0.8314089,1.0,0.56557614,1.0,0.70236003,0.2704621,0.83147806,0.0022562826,0.56565386,0.00020707215,0.7022736,0.99969494,0.83147806,0.0021733313,0.56565386,6.960733e-05,0.7022736,0.99990684,0.9283093,0.11838669,0.8174556,0.44525135,0.29427528,0.0,0.9283253,0.002192511,0.817477,0.00010747551,0.2942484,0.9998409,0.9283253,0.0021733313,0.817477,6.960733e-05,0.2942484,0.99990684,1.0,0.08819471,1.0,0.32276765,0.0,0.278774,0.9999593,0.0021244667,0.9999606,0.0,3.8016256e-05,1.0,37.502373,37.2
1709,0.0,0.0,0.0,0.0,1.0,0.9958191,0.0,0.001926511,0.0,4.539672e-07,1.0,1.0,0.8175274,1.0,0.56272393,1.0,0.7263775,0.36085373,0.81756145,0.0019680613,0.5627857,0.000110162706,0.7262843,0.9997824,0.81756145,0.001926511,0.5627857,4.539672e-07,0.7262843,1.0,0.92831486,0.1371392,0.8222096,0.46101484,0.29817805,0.0,0.9283442,0.001962269,0.8222757,0.0001179856,0.2980701,0.9997479,0.9283442,0.001926511,0.8222757,4.539672e-07,0.2980701,1.0,0.9999896,0.08939446,0.9999736,0.31578195,4.4596796e-05,0.30385154,1.0,0.0019391509,1.0,4.736049e-05,0.0,0.9998958,37.503326,38.0
1710,0.0,0.0,0.0,2.6093605e-05,1.0,0.99579215,0.0,0.0020244536,0.0,2.654147e-05,1.0,0.9999603,0.80906856,1.0,0.55523586,1.0,0.70650446,0.27688697,0.80913156,0.0021022218,0.55525994,6.990744e-05,0.7065206,1.0,0.80913156,0.0020244536,0.55525994,2.654147e-05,0.7065206,0.9999603,0.9224136,0.14175637,0.812599,0.4634913,0.30063662,0.0,0.9224007,0.0020085152,0.81262565,7.4456744e-05,0.30056927,0.99979436,0.9224007,0.0020244536,0.81262565,2.654147e-05,0.30056927,0.9999603,1.0,0.09774221,1.0,0.33748564,0.0,0.25945964,0.99997646,0.0019954417,0.9999853,0.0,5.6806393e-06,0.9999743,37.501934,37.8
1711,0.0,0.0,0.0,2.3873634e-05,1.0,0.9945739,0.0,0.0025234523,0.0,2.4307146e-05,1.0,0.9997843,0.6988117,1.0,0.5385088,1.0,0.64441526,0.081102945,0.69895864,0.0027331545,0.5385481,9.727743e-05,0.64449877,1.0,0.69895864,0.0025234523,0.5385481,2.4307146e-05,0.64449877,0.9997843,0.8424785,0.20738226,0.79578,0.47768715,0.2575223,0.0,0.8424831,0.0025299957,0.79578906,4.110417e-05,0.25750816,0.99974775,0.8424831,0.0025234523,0.79578906,2.4307146e-05,0.25750816,0.9997843,1.0,0.2273614,1.0,0.37923074,2.1739183e-05,0.3345477,0.99995637,0.0024611987,0.9999869,0.0,0.0,0.9997281,37.497364,38.0
1712,0.0,0.0,0.0,0.004481125,1.0,0.98248255,0.0,0.0025748154,0.0,0.0044816905,1.0,0.9883795,0.6886543,1.0,0.54276353,1.0,0.6490045,0.10235984,0.6878541,0.0014158523,0.54032004,0.0,0.653608,1.0,0.6878541,0.0025748154,0.54032004,0.0044816905,0.653608,0.9883795,0.8462085,0.23193038,0.7994282,0.47972897,0.26206282,0.0,0.8455513,0.0016229446,0.8027735,0.010617437,0.2534565,0.9666545,0.8455513,0.0025748154,0.8027735,0.0044816905,0.2534565,0.9883795,0.99983317,0.22603174,0.99793684,0.36244372,0.0045558005,0.36007816,1.0,0.0028164722,1.0,0.008265874,0.0,0.97687924,37.496716,37.0
1713,0.0,0.0,0.0,4.496625e-05,1.0,0.9943216,0.0,0.0026751142,0.0,4.5389865e-05,1.0,0.9999918,0.69373435,1.0,0.5409277,1.0,0.6370429,0.05015639,0.6937672,0.0027223236,0.54098433,0.00015011316,0.6369585,0.999771,0.6937672,0.0026751142,0.54098433,4.5389865e-05,0.6369585,0.9999918,0.8425081,0.21650767,0.7975391,0.4743105,0.25483525,0.0,0.84252876,0.0027048704,0.7975727,0.00010739958,0.25478673,0.9998649,0.84252876,0.0026751142,0.7975727,4.5389865e-05,0.25478673,0.9999918,1.0,0.22905855,1.0,0.37425095,0.0,0.3332314,0.9999571,0.0026133757,0.99997544,0.0,3.13389e-06,1.0,37.49693,37.0
1714,0.0,0.0,0.0,1.0110409e-05,1.0,0.9950232,0.0,0.0028162894,0.0,1.0533985e-05,1.0,0.9999713,0.8334735,1.0,0.5603898,1.0,0.6581443,0.10179614,0.83336496,0.0026864598,0.5603972,2.3740062e-05,0.65804416,0.9997081,0.83336496,0.0028162894,0.5603972,1.0533985e-05,0.65804416,0.9999713,0.9289973,0.117232606,0.81432366,0.45313033,0.27744368,0.0,0.9290477,0.0028765888,0.81435984,7.510363e-05,0.27741885,0.99990606,0.9290477,0.0028162894,0.81435984,1.0533985e-05,0.27741885,0.9999713,0.99999964,0.08770454,1.0,0.33127674,0.0,0.27109435,1.0,0.0028167493,0.9999941,0.0,1.0934721e-05,1.0,37.5003,38.0
1715,0.0,0.0,0.0,4.45318e-05,1.0,0.9958983,0.0,0.0022062156,0.0,4.497614e-05,1.0,0.99956656,0.85047436,1.0,0.5514444,1.0,0.6808244,0.19771089,0.85077447,0.002558329,0.5514785,0.00010679197,0.68099695,1.0,0.85077447,0.0022062156,0.5514785,4.497614e-05,0.68099695,0.99956656,0.92714334,0.091803715,0.80880696,0.46666837,0.28312328,0.0,0.92718387,0.0022537534,0.80883217,9.075058e-05,0.2831099,0.99953294,0.92718387,0.0022062156,0.80883217,4.497614e-05,0.2831099,0.99956656,1.0,0.087635614,1.0,0.34669685,2.2845088e-05,0.28837502,0.9999139,0.0021051439,0.9999752,0.0,0.0,0.99950916,37.501595,37.6
